time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
41.776,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0247327,0.00756957,-1.35529e-20,-1.84784,-0.0709319,0.902035,-0.159913,0.00710945,-0.0434771,2.65576,-1.41387,10.4404,-0.0013817,-0.0637489,0.010417,0.589038,14.004,0.27076,0.37833,-2.50367
41.8235,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0239211,-0.000771936,0,-1.85437,-0.0712745,0.900576,-0.131777,0.0165637,-0.0470926,-1.00993,-2.54033,7.515,0.000782338,-0.0624505,0.0108062,0.595828,13.989,0.265309,0.357984,-2.62775
41.8729,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0194019,-0.00482097,0,-1.85892,-0.0718585,0.899496,-0.119868,0.00353905,-0.023554,0.025873,2.04061,7.61797,0.00279873,-0.0610863,0.010347,0.598125,13.977,0.268298,0.378543,-2.74787
41.923,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0171408,-0.00508076,0,-1.86466,-0.0728979,0.898258,-0.120628,-0.00172096,-0.0194435,1.40475,1.33429,10.0799,0.00499066,-0.0570825,0.00781637,0.598087,13.997,0.270191,0.392552,-2.75733
41.9594,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00536988,-0.00349722,-1.69408e-21,-1.86878,-0.0739305,0.897732,-0.107816,-0.019317,-0.00960763,-4.71016,-2.52742,9.7552,0.0056886,-0.0556131,0.00562823,0.597856,13.988,0.225638,0.367973,-2.78362
42.0015,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00794308,-0.0110972,0,-1.87204,-0.075049,0.897573,-0.0904312,-0.0160201,0.000667523,1.30265,1.43533,9.20912,0.00474285,-0.0559349,0.00459029,0.598587,13.981,0.240397,0.375018,-2.82947
42.0431,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00251515,-0.0112969,-1.69417e-21,-1.87563,-0.0765559,0.898109,-0.0880979,-0.0359381,0.0034373,0.859993,-1.58187,12.0585,0.00181738,-0.0559425,0.00490253,0.59433,13.995,0.242924,0.3494,-2.75068
42.0803,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00298716,-0.0125545,3.3884e-21,-1.87785,-0.0778328,0.898754,-0.0781509,-0.0283029,0.0153332,-1.05978,1.89189,9.99876,-0.000738056,-0.0582659,0.00489148,0.592967,14.003,0.23971,0.356078,-2.76142
42.1242,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0121724,-0.0264949,0,-1.88068,-0.0798648,0.900034,-0.0467679,-0.00504022,0.0448867,2.04694,-0.618087,11.1361,-0.00459251,-0.0615884,0.00392724,0.586484,13.995,0.264259,0.336789,-2.7193
42.1714,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.016095,-0.0243545,0,-1.88269,-0.0815534,0.901808,-0.0542461,-0.00176842,0.0551705,2.06446,2.48433,8.11736,-0.00665958,-0.0642289,0.00412628,0.588674,14.005,0.294328,0.349723,-2.80413
42.2152,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0207168,-0.0241509,0,-1.8847,-0.0835268,0.904272,-0.0579473,0.00803305,0.0827856,2.3137,0.179268,11.3712,-0.011031,-0.067269,0.00412234,0.581305,14.01,0.318599,0.336473,-2.74557
42.2613,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00817346,-0.0163818,0,-1.88603,-0.0851657,0.906273,-0.0655459,-0.0178623,0.0837791,-2.09592,-0.591141,9.07975,-0.0125859,-0.071053,0.00541538,0.582626,14.005,0.311566,0.323581,-2.78382
42.2968,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0131603,-0.0196259,0,-1.88714,-0.086783,0.908205,-0.0600444,-0.00397863,0.0961033,1.92368,0.883072,10.0577,-0.00995776,-0.0747121,0.00573255,0.580133,14.003,0.337138,0.335909,-2.77526
42.3429,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00434123,-0.0172215,0,-1.88814,-0.0885059,0.910472,-0.0579144,-0.0276577,0.0701652,-1.45432,-3.73279,6.62282,-0.00561433,-0.0767527,0.00502412,0.590505,14.012,0.339934,0.310635,-2.91622
42.394,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00362937,-0.0209025,0,-1.88927,-0.0906286,0.913588,-0.0507893,-0.00845202,0.0850612,0.488496,2.12982,7.24234,-0.00128326,-0.0766628,0.00601363,0.593393,14,0.351514,0.339624,-3.03356
42.4408,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00360074,-0.0236438,6.77816e-21,-1.8898,-0.0916933,0.915362,-0.0421324,-0.00109677,0.0862146,-0.356708,-2.00432,13.1526,-0.00188389,-0.0759398,0.00817481,0.586313,14.012,0.333809,0.317838,-2.89303
42.4777,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00446181,-0.030021,0,-1.89028,-0.0928312,0.91751,-0.0288892,-0.00342884,0.0881768,0.0440828,1.91327,8.70003,-0.00333496,-0.0731008,0.00829854,0.588339,14.003,0.328707,0.327588,-2.94686
42.5183,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0190886,-0.0314459,5.42369e-20,-1.89073,-0.0936263,0.919694,-0.0310638,0.0230404,0.0987389,1.51082,2.19936,14.1309,-0.00683785,-0.0706558,0.00701042,0.577626,14.011,0.321236,0.334559,-2.7631
42.5657,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0127375,-0.0398968,0,-1.8912,-0.0943368,0.922644,-0.0115282,0.0101223,0.0955275,0.244477,-1.25923,4.65629,-0.012779,-0.0708744,0.0086259,0.588701,14.029,0.33881,0.301512,-2.99093
42.6088,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0175954,-0.037015,0,-1.89152,-0.0948103,0.925097,-0.0144828,0.0228196,0.123833,-1.66466,-0.192389,7.86629,-0.014612,-0.0711945,0.0111904,0.588138,14.03,0.32946,0.290795,-3.07931
42.6636,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0262261,-0.0313772,0,-1.89181,-0.0953585,0.9287,-0.0242486,0.0330775,0.119921,0.24706,4.13469,13.2574,-0.0130341,-0.0753426,0.0123974,0.580831,14.047,0.331048,0.331873,-2.92525
42.7071,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.021288,-0.0306907,0,-1.89208,-0.0953989,0.931214,-0.0184577,0.0322108,0.113159,-1.38345,-2.36956,8.39689,-0.00983591,-0.0791286,0.0142324,0.58431,14.045,0.333052,0.31704,-2.98279
42.754,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0245945,-0.0291068,0,-1.89229,-0.0951854,0.934439,-0.00764207,0.0281314,0.11891,-2.97058,5.21388,12.4797,-0.00621618,-0.0859849,0.0185097,0.577395,14.042,0.313683,0.373012,-2.86376
42.8035,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0405211,-0.0225445,-5.42239e-20,-1.89254,-0.0948725,0.937554,-0.0176462,0.064375,0.141013,-1.04742,1.61045,12.2229,-0.00121042,-0.0905398,0.0205398,0.568242,14.037,0.305529,0.398935,-2.75303
42.8585,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0355442,-0.025251,0,-1.89286,-0.094076,0.941359,-0.00718089,0.0598491,0.150733,-1.38817,-1.66271,7.84449,0.000912887,-0.091833,0.0211857,0.570015,14.028,0.303398,0.386755,-2.8314
42.9098,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0178852,-0.0250046,2.71135e-20,-1.8931,-0.0931415,0.945254,-0.00946622,0.0275923,0.132278,0.468554,-2.61407,7.37878,0.00214743,-0.0894704,0.0213319,0.576825,14.037,0.309498,0.364073,-2.92836
42.96,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0365812,-0.0198204,0,-1.89343,-0.0922166,0.948624,-0.015243,0.0576734,0.141688,-3.43968,4.80177,10.9612,0.00322777,-0.0847679,0.0205612,0.572214,14.026,0.25934,0.405341,-2.87508
43.0049,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0429126,-0.0253452,0,-1.89398,-0.0914404,0.952298,-0.00325461,0.0560511,0.142595,-0.296765,6.81539,12.5904,0.00865245,-0.0804338,0.0172628,0.565408,14.023,0.233467,0.475627,-2.74396
43.0502,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0432798,-0.0163498,5.42174e-20,-1.8944,-0.0906354,0.954813,-0.0262651,0.060155,0.145939,-0.308445,-1.41586,6.83812,0.00695784,-0.0774307,0.0144983,0.570097,14.014,0.233317,0.454573,-2.86598
43.0966,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.043909,-0.0128317,5.42146e-20,-1.89491,-0.0896433,0.957666,-0.0235329,0.0584395,0.124038,-3.78309,1.62828,9.77945,0.00852988,-0.0749044,0.0130824,0.572665,14.028,0.192133,0.468775,-2.85944
43.1462,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0325258,-0.0130423,0,-1.89552,-0.0889064,0.960566,-0.00881847,0.0246544,0.114259,-4.87616,3.42798,12.1417,0.0119639,-0.0721498,0.0111731,0.568594,14.027,0.133681,0.502805,-2.75211
43.1917,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0391493,-0.0116101,2.71069e-20,-1.89588,-0.0886097,0.962428,-0.0254623,0.0528621,0.117889,3.6332,-3.0051,9.54101,0.0167619,-0.0691076,0.00780335,0.567836,14.037,0.160095,0.484993,-2.7536
43.2359,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0280139,-0.00570999,0,-1.89615,-0.0884728,0.964535,-0.040563,0.0233516,0.0996905,0.164828,3.16444,10.752,0.0231295,-0.0663112,0.00377401,0.567705,14.023,0.152424,0.524957,-2.70173
43.285,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.026156,-0.0236728,0,-1.89628,-0.0883939,0.966406,-0.00519061,0.0290866,0.105354,1.3739,-2.61297,7.38155,0.0247561,-0.0638602,0.00278323,0.571576,14.032,0.165197,0.504429,-2.80166
43.3267,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0237704,-0.0128642,0,-1.89614,-0.0885311,0.967804,-0.0250218,0.0191254,0.100405,-2.58876,1.18928,10.8474,0.0215897,-0.0606248,0.00205379,0.569603,14.025,0.130629,0.500941,-2.75359
43.3637,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0463963,-0.0138148,1.08431e-19,-1.89581,-0.0889503,0.969101,-0.0282671,0.0489451,0.12285,1.26518,7.14842,12.2687,0.0177964,-0.0595455,0.000637944,0.560705,14.018,0.133176,0.547855,-2.64078
43.4249,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0393926,-0.0117548,-2.71069e-20,-1.89525,-0.089831,0.970685,-0.0264927,0.0232059,0.101238,-1.38428,2.60272,12.1263,0.0117329,-0.0619177,0.00126965,0.558612,14.015,0.120375,0.549256,-2.53385
43.47,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0279301,-0.0143759,0,-1.89465,-0.0910015,0.971869,-0.0281456,0.00722525,0.100932,2.65141,-3.15945,7.28154,0.00946161,-0.0637928,0.00111177,0.563413,14.012,0.155813,0.51182,-2.63751
43.5073,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0198415,-0.0264346,0,-1.89378,-0.0925013,0.972615,-0.0118218,0.000362903,0.0946867,3.83049,-2.65289,6.12861,0.0106893,-0.0652085,-0.000854839,0.571654,14.011,0.204644,0.488479,-2.78894
43.5528,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0204802,-0.0161147,2.71086e-20,-1.89282,-0.0944143,0.973077,-0.0294452,0.000372926,0.0807649,-2.2242,2.78301,12.2026,0.0151775,-0.0648951,-0.000862753,0.568299,14.004,0.176593,0.520023,-2.67804
43.5991,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0254163,-0.0233377,0,-1.89137,-0.0972005,0.972857,-0.0318485,0.0217601,0.0814961,6.24945,-1.22993,8.47105,0.0175943,-0.0657266,0.000787375,0.570746,13.992,0.236881,0.512629,-2.72795
43.6351,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0130755,-0.0296273,2.7117e-20,-1.89022,-0.0997063,0.972327,-0.00958484,0.00936629,0.0602418,-2.03565,-3.9462,6.74363,0.0178306,-0.0685096,0.00193905,0.580432,14,0.234358,0.476695,-2.85911
43.6888,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0162337,-0.0263685,-2.71145e-20,-1.8886,-0.102637,0.970941,-0.0159438,0.00496448,0.0544245,0.11037,4.42388,11.1975,0.0136155,-0.0722985,0.000143568,0.578664,13.989,0.242382,0.49887,-2.7989
43.7368,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0133839,-0.0348172,2.71215e-20,-1.88701,-0.105902,0.969506,-0.00439819,0.00437882,0.0494235,2.94074,-1.8059,9.5061,0.00814685,-0.0744494,-8.98709e-06,0.580498,13.999,0.275433,0.463444,-2.81328
43.787,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0172276,-0.0254893,0,-1.88545,-0.10942,0.96818,-0.0187978,0.00306265,0.0612413,-2.08214,3.68498,12.9957,0.0024051,-0.0777167,0.00305247,0.572376,14.01,0.253673,0.476482,-2.67936
43.8371,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0130499,-0.024295,2.71131e-20,-1.88415,-0.11321,0.966868,-0.0263687,0.00590352,0.0716348,2.03169,-2.8361,7.96883,0.000736162,-0.0821898,0.004324,0.574744,14.015,0.28946,0.443166,-2.75793
43.8853,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0106664,-0.0287221,0,-1.88299,-0.116669,0.965479,-0.0101771,-0.011637,0.0348137,0.0834714,6.0389,14.8032,0.00197734,-0.0867044,0.00350512,0.570282,13.997,0.283195,0.495651,-2.53725
43.9369,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0129409,-0.0274693,2.71153e-20,-1.88202,-0.120907,0.964235,-0.00949198,-0.0158375,0.00238904,0.112735,4.73298,14.3241,0.000297657,-0.0883046,0.003912,0.56631,13.995,0.270385,0.529068,-2.3451
43.985,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00817674,-0.0225884,2.7112e-20,-1.88134,-0.124598,0.962637,-0.00647048,-0.010774,0.0177728,-4.92652,-4.11224,7.64189,-0.00185544,-0.0905873,0.00631453,0.569249,14.005,0.240077,0.483042,-2.45278
44.0283,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00160211,-0.0135525,0,-1.88098,-0.127397,0.961195,-0.0256222,-0.00879132,0.00366584,-0.85468,-4.80424,5.66708,-0.00396354,-0.0905113,0.00845512,0.580433,14.001,0.248658,0.430695,-2.64186
44.0729,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0101549,-0.00822389,0,-1.88091,-0.130854,0.958943,-0.0477158,-0.0252916,-0.00424022,3.56836,-2.94854,7.50957,-0.0072663,-0.0913627,0.0102941,0.587025,14.009,0.292138,0.391944,-2.74966
44.1153,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0233889,-0.00641672,1.35528e-20,-1.88096,-0.134234,0.956044,-0.0450784,-0.0499238,-0.0393406,-1.29293,-0.0186008,10.0805,-0.00525578,-0.0916421,0.0103493,0.592811,14.013,0.280895,0.393608,-2.74909
44.1634,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.020891,-0.00667242,0,-1.88132,-0.137588,0.953236,-0.0566721,-0.0497047,-0.038362,3.51507,2.59531,9.13602,-0.00851737,-0.0891341,0.00929813,0.595207,14.023,0.309365,0.403621,-2.79437
44.2033,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0296972,-0.000221196,0,-1.88153,-0.139663,0.951137,-0.0682751,-0.0544036,-0.0405715,-2.81804,-5.95306,5.02641,-0.014271,-0.085202,0.00750901,0.606718,14.04,0.293529,0.326882,-3.02446
44.2447,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0154186,-0.00651319,0,-1.88187,-0.141577,0.94922,-0.0678765,-0.0384258,-0.0365922,3.95204,4.82219,10.4946,-0.0227394,-0.0811639,0.00624786,0.60598,14.044,0.315616,0.340733,-3.01444
44.2818,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00239466,-0.0140234,0,-1.88221,-0.142592,0.948163,-0.0538002,-0.0100507,-0.0139919,-0.0958597,3.91195,8.23006,-0.0293838,-0.0779359,0.00517382,0.607018,14.053,0.311722,0.348794,-3.10527
44.3288,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000911464,-0.01219,0,-1.88267,-0.143672,0.947372,-0.0563484,-0.0275669,-0.00410153,-2.35843,1.13667,9.44594,-0.0409341,-0.0715236,0.00400099,0.607436,14.043,0.273312,0.31714,-3.14364
44.3703,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0134778,-0.0187907,0,-1.88302,-0.144171,0.947815,-0.0520128,0.00315172,0.0288578,2.6725,0.784682,10.8485,-0.0455114,-0.0683976,0.00335007,0.600809,14.04,0.284937,0.306996,-3.11318
44.4235,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0051812,-0.00213653,-8.47035e-22,-1.88374,-0.144461,0.950277,-0.0820384,0.00625468,0.0454638,-3.05194,-6.18911,8.0944,-0.0424942,-0.0703064,0.00142842,0.601583,14.05,0.26952,0.253374,-3.19499
44.4694,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00860629,-0.00872663,-6.77652e-21,-1.88426,-0.143761,0.953411,-0.0785249,0.00931404,0.0710592,4.36872,3.54567,11.7085,-0.0360226,-0.0719671,-0.000641879,0.593415,14.047,0.308121,0.304326,-3.11446
44.5177,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0122117,-0.00860939,6.77651e-21,-1.88478,-0.142309,0.95832,-0.0719319,0.0330224,0.104659,-1.81951,-3.53345,11.343,-0.029159,-0.0749986,0.00191053,0.584274,14.054,0.294819,0.293379,-3.04649
44.5725,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0273942,-0.0145671,0,-1.88509,-0.140178,0.964356,-0.060133,0.0585611,0.122277,0.67262,4.32021,10.3635,-0.0242821,-0.0748368,0.00634436,0.579316,14.054,0.295907,0.345284,-3.01724
44.622,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.017256,-0.0165073,-2.71087e-20,-1.88521,-0.137578,0.971449,-0.0588876,0.0417577,0.117853,0.531344,-1.11287,11.0979,-0.0162714,-0.0711377,0.00646874,0.575838,14.056,0.283933,0.356967,-2.95116
44.6627,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0134934,-0.0131768,0,-1.88533,-0.135093,0.976911,-0.0690885,0.0321517,0.107158,0.234741,1.24741,8.55854,-0.0101887,-0.0680024,0.00628189,0.578738,14.067,0.279015,0.38193,-2.99625
44.7058,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.00731265,-0.00735335,0,-1.88534,-0.131407,0.984233,-0.0787186,0.0356052,0.102377,-2.00074,-5.32163,8.39758,-0.00296171,-0.0653748,0.00808498,0.580811,14.064,0.255625,0.352896,-3.04942
44.752,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0150469,-0.0152078,0,-1.88532,-0.12813,0.990396,-0.0648163,0.0539598,0.113062,0.738822,-0.00844203,8.02277,0.000536026,-0.0630521,0.0101104,0.581657,14.073,0.258132,0.360911,-3.11857
44.8054,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0292104,-0.00777753,1.35529e-20,-1.88513,-0.122733,0.999306,-0.0752323,0.08309,0.126662,-2.8344,0.684829,11.9173,0.0052788,-0.0624017,0.00964969,0.573338,14.071,0.223915,0.377673,-3.01654
44.8604,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0353406,-0.0162976,0,-1.8845,-0.117822,1.00638,-0.066762,0.0918176,0.138588,2.69582,-0.0470431,7.64768,0.00272378,-0.0596916,0.00769829,0.574421,14.078,0.245008,0.366271,-3.09752
44.9145,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0337841,-0.0218345,-5.4223e-20,-1.88337,-0.112207,1.01501,-0.0569068,0.0759318,0.113196,0.517716,1.866,11.4612,-0.000208592,-0.0567417,0.00825244,0.572971,14.076,0.23472,0.370645,-3.01091
44.9611,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0189288,-0.0311682,0,-1.88246,-0.108436,1.02117,-0.0478982,0.0534249,0.10527,3.71207,-5.04307,4.58697,-0.000584021,-0.0553254,0.00931126,0.583517,14.053,0.274739,0.321927,-3.22403
45.0018,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0340849,-0.0243417,0,-1.88126,-0.105123,1.02635,-0.0647601,0.098937,0.143531,-0.702612,-3.62649,10.5031,0.00337156,-0.0557075,0.00953398,0.574734,14.058,0.266531,0.299487,-3.17998
45.0495,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0219174,-0.0334762,5.42405e-20,-1.87935,-0.100884,1.03317,-0.0486253,0.0588352,0.100244,2.1239,4.42929,10.8116,0.0106522,-0.056511,0.00856257,0.577353,14.06,0.283169,0.358717,-3.11298
45.098,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0182282,-0.0394085,0,-1.87746,-0.0963068,1.04018,-0.0365404,0.0517886,0.100463,0.756288,-1.52155,5.87427,0.0118421,-0.060833,0.009955,0.583868,14.044,0.311547,0.348601,-3.26878
45.1374,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0231094,-0.0405347,-5.42547e-20,-1.87571,-0.0927384,1.04569,-0.033946,0.0756385,0.10664,0.170347,-5.04118,7.27052,0.0124293,-0.0657722,0.012512,0.586755,14.043,0.334182,0.305307,-3.36353
45.1801,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0219957,-0.0371988,5.42476e-20,-1.87408,-0.0897289,1.05053,-0.0376175,0.0572175,0.107082,-1.16547,4.57663,10.5873,0.0125818,-0.0692179,0.0132565,0.583547,14.046,0.330163,0.343743,-3.31244
45.2198,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0257078,-0.0396158,0,-1.87222,-0.0864686,1.05555,-0.0399043,0.0538766,0.102713,3.09636,3.28021,9.84946,0.0128054,-0.0735684,0.0132384,0.582544,14.045,0.3693,0.371254,-3.28975
45.253,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0145937,-0.0433747,0,-1.8708,-0.083903,1.06003,-0.0321376,0.043195,0.104393,0.236295,-6.20748,9.08687,0.011191,-0.0752492,0.0141412,0.582396,14.053,0.377486,0.308503,-3.30457
45.293,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0275518,-0.0351889,-5.42437e-20,-1.86915,-0.0811143,1.06455,-0.0485199,0.0751212,0.131995,-1.67706,-1.89749,9.05197,0.00878039,-0.0783133,0.0156447,0.578182,14.044,0.372796,0.281902,-3.32057
45.3412,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0261144,-0.0292939,0,-1.86732,-0.0776183,1.07083,-0.0569109,0.057912,0.126147,-1.36483,3.13437,8.93019,0.00583173,-0.0835788,0.0170343,0.57885,14.038,0.377868,0.298409,-3.33595
45.3793,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0445113,-0.0305255,0,-1.86618,-0.0750747,1.07542,-0.051764,0.0804253,0.131199,0.570137,5.53725,14.2068,0.00250985,-0.0912547,0.0174701,0.567283,14.024,0.387326,0.333826,-3.11918
45.4288,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0350055,-0.0310488,-1.08472e-19,-1.86492,-0.0718283,1.08209,-0.0453843,0.0447216,0.12884,-0.565393,3.16592,11.9326,0.00024228,-0.0972813,0.0163676,0.561148,14.025,0.388921,0.351557,-3.00134
45.4674,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0330393,-0.0332324,-1.0848e-19,-1.86385,-0.0693518,1.08767,-0.0431318,0.0392447,0.11835,1.2843,-0.672329,9.53869,-0.00178559,-0.0994536,0.0152376,0.561337,14.024,0.405269,0.336214,-2.98686
45.506,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0299043,-0.0314075,-5.42369e-20,-1.863,-0.0673151,1.09228,-0.0503997,0.0405911,0.112668,1.15788,-2.62052,9.60216,0.00193971,-0.10078,0.015159,0.560676,14.023,0.417066,0.321292,-2.96893
45.5414,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.033628,-0.0314972,1.08474e-19,-1.86231,-0.0657133,1.09535,-0.0489447,0.0409839,0.0921903,0.277228,2.66798,12.5399,0.00288743,-0.100896,0.0141248,0.55656,14.026,0.404279,0.344057,-2.82535
45.5887,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0353153,-0.0284151,-1.08464e-19,-1.86145,-0.0629479,1.10107,-0.065632,0.0357153,0.100659,1.86119,3.02734,7.63067,0.00585035,-0.0977561,0.0126086,0.557709,14.015,0.417923,0.37645,-2.8969
45.6351,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0447392,-0.0317005,1.08475e-19,-1.86094,-0.0605152,1.10532,-0.0507903,0.0489101,0.0853948,-3.41715,2.25965,8.7224,0.00420811,-0.092519,0.0122606,0.560829,14.027,0.373499,0.387983,-2.92586
